"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
1.787,0.7976725460622246,-0.03731887233163354,0.783333557425567,0.03664799754933085,0.9987804619467582,1.001664442930083
1.788,0.7976725460349869,-0.03731887193904583,0.7833335573649567,0.03664799734776678,0.9987804618718537,1.001664442884752
1.789,0.7976725460208126,-0.03731887155280258,0.7833335573174237,0.03664799714992315,0.9987804617981161,1.001664442839736
1.79,0.7976725460191103,-0.03731887117280236,0.7833335572823887,0.03664799695573569,0.9987804617255315,1.001664442795045
1.791,0.7976725460292889,-0.03731887079894375,0.7833335572592734,0.03664799676514027,0.9987804616540858,1.00166444275069
1.792,0.7976725460507571,-0.03731887043112531,0.7833335572474986,0.0366479965780727,0.9987804615837659,1.001664442706681
1.793,0.7976725460829237,-0.03731887006924561,0.7833335572464859,0.03664799639446879,0.9987804615145573,1.001664442663027
1.794,0.7976725461251974,-0.03731886971320322,0.783333557255656,0.03664799621426442,0.9987804614464471,1.001664442619739
1.795,0.7976725461769869,-0.03731886936289667,0.7833335572744303,0.03664799603739543,0.9987804613794208,1.001664442576826
1.796,0.7976725462377013,-0.03731886901822459,0.78333355730223,0.03664799586379747,0.998780461313465,1.001664442534298
1.797,0.797672546306749,-0.03731886867908547,0.7833335573384759,0.03664799569340652,0.9987804612485659,1.001664442492165
1.798,0.7976725463835387,-0.03731886834537791,0.7833335573825891,0.03664799552615828,0.9987804611847098,1.001664442450437
1.799,0.7976725464674794,-0.0373188680170005,0.7833335574339918,0.03664799536198875,0.9987804611218829,1.001664442409125
1.8,0.7976725465579797,-0.03731886769385176,0.7833335574921036,0.03664799520083348,0.9987804610600713,1.001664442368238
1.801,0.7976725466544484,-0.03731886737583024,0.7833335575563473,0.0366479950426286,0.9987804609992617,1.001664442327786
1.802,0.7976725467562943,-0.03731886706283458,0.7833335576261427,0.03664799488730966,0.99878046093944,1.001664442287778
1.803,0.7976725468629261,-0.03731886675476329,0.7833335577009114,0.03664799473481263,0.9987804608805921,1.001664442248226
1.804,0.7976725469737526,-0.03731886645151494,0.7833335577800749,0.03664799458507331,0.9987804608227049,1.001664442209138
1.805,0.7976725470881826,-0.03731886615298812,0.7833335578630541,0.03664799443802751,0.9987804607657644,1.001664442170525
1.806,0.7976725472056246,-0.03731886585908136,0.7833335579492698,0.03664799429361094,0.998780460709757,1.001664442132398
1.807,0.7976725473254878,-0.03731886556969324,0.7833335580381436,0.03664799415175955,0.9987804606546684,1.001664442094764
1.808,0.7976725474471805,-0.03731886528472234,0.7833335581290966,0.03664799401240913,0.9987804606004856,1.001664442057635
1.809,0.7976725475701119,-0.03731886500406721,0.7833335582215498,0.03664799387549553,0.9987804605471945,1.001664442021022
1.81,0.7976725476936903,-0.0373188647276264,0.7833335583149248,0.03664799374095455,0.9987804604947811,1.001664441984932
1.811,0.7976725478173248,-0.03731886445529849,0.7833335584086422,0.03664799360872191,0.998780460443232,1.001664441949377
1.812,0.797672547940424,-0.03731886418698208,0.7833335585021233,0.03664799347873356,0.9987804603925334,1.001664441914366
1.813,0.7976725480623964,-0.03731886392257566,0.7833335585947893,0.03664799335092522,0.9987804603426713,1.00166444187991
1.814,0.7976725481826513,-0.03731886366197786,0.7833335586860616,0.03664799322523282,0.9987804602936323,1.001664441846018
1.815,0.7976725483005972,-0.03731886340508719,0.7833335587753607,0.03664799310159205,0.9987804602454025,1.001664441812701
1.816,0.7976725484156427,-0.03731886315180227,0.7833335588621083,0.03664799297993884,0.9987804601979681,1.001664441779967
1.817,0.7976725485271968,-0.03731886290202163,0.7833335589457254,0.03664799286020891,0.9987804601513154,1.001664441747828
1.818,0.7976725486346681,-0.03731886265564386,0.7833335590256338,0.03664799274233832,0.9987804601054306,1.001664441716293
1.819,0.7976725487374656,-0.03731886241256747,0.7833335591012535,0.0366479926262625,0.9987804600603,1.001664441685371
1.82,0.7976725488349977,-0.03731886217269108,0.7833335591720064,0.03664799251191755,0.9987804600159099,1.001664441655074
1.821,0.7976725489266733,-0.03731886193591324,0.7833335592373132,0.03664799239923912,0.9987804599722464,1.001664441625411
1.822,0.7976725490119014,-0.03731886170213253,0.7833335592965954,0.03664799228816324,0.9987804599292959,1.001664441596392
1.823,0.7976725490900903,-0.03731886147124747,0.783333559349274,0.03664799217862551,0.9987804598870444,1.001664441568026
1.824,0.7976725491606492,-0.03731886124315666,0.7833335593947708,0.03664799207056199,0.9987804598454786,1.001664441540324
1.825,0.7976725492229865,-0.03731886101775866,0.7833335594325058,0.03664799196390824,0.9987804598045843,1.001664441513297
1.826,0.7976725492765111,-0.03731886079495201,0.7833335594619011,0.03664799185860026,0.9987804597643479,1.001664441486952
1.827,0.7976725493206317,-0.03731886057463534,0.7833335594823773,0.03664799175457372,0.9987804597247558,1.001664441461302
1.828,0.7976725493547574,-0.03731886035670714,0.7833335594933554,0.03664799165176454,0.9987804596857942,1.001664441436354
1.829,0.7976725493782965,-0.03731886014106601,0.7833335594942573,0.03664799155010855,0.9987804596474492,1.001664441412121
1.83,0.7976725493906579,-0.03731885992761051,0.7833335594845037,0.03664799144954153,0.9987804596097071,1.001664441388611
1.831,0.7976725493912502,-0.03731885971623921,0.7833335594635159,0.03664799134999934,0.9987804595725543,1.001664441365834
1.832,0.7976725493794826,-0.03731885950685066,0.7833335594307149,0.03664799125141778,0.9987804595359768,1.001664441343801
1.833,0.7976725493547635,-0.03731885929934344,0.7833335593855218,0.03664799115373263,0.998780459499961,1.001664441322521
1.834,0.7976725493165018,-0.0373188590936161,0.783333559327358,0.03664799105687973,0.9987804594644931,1.001664441302004
1.835,0.7976725492641062,-0.03731885888956723,0.7833335592556445,0.03664799096079485,0.9987804594295595,1.00166444128226
1.836,0.7976725491969855,-0.03731885868709536,0.7833335591698024,0.0366479908654139,0.9987804593951461,1.0016644412633
1.837,0.7976725491145483,-0.03731885848609909,0.7833335590692532,0.03664799077067273,0.9987804593612396,1.001664441245132
1.838,0.7976725490162037,-0.03731885828647696,0.7833335589534175,0.03664799067650704,0.998780459327826,1.001664441227768
1.839,0.7976725489013601,-0.03731885808812756,0.783333558821717,0.03664799058285272,0.9987804592948916,1.001664441211216
1.84,0.7976725487694262,-0.03731885789094941,0.7833335586735725,0.03664799048964553,0.9987804592624223,1.001664441195488
1.841,0.7976725486198112,-0.0373188576948411,0.7833335585084051,0.03664799039682137,0.998780459230405,1.001664441180592
1.842,0.7976725484519234,-0.03731885749970124,0.7833335583256363,0.036647990304316,0.9987804591988256,1.001664441166539
1.843,0.7976725482651719,-0.0373188573054283,0.7833335581246872,0.0366479902120653,0.9987804591676703,1.00166444115334
1.844,0.7976725480589653,-0.03731885711192092,0.7833335579049784,0.03664799012000498,0.9987804591369254,1.001664441141002
1.845,0.7976725478327122,-0.03731885691907764,0.7833335576659319,0.03664799002807101,0.9987804591065772,1.001664441129537
1.846,0.7976725475858216,-0.03731885672679701,0.7833335574069686,0.03664798993619909,0.9987804590766119,1.001664441118955
1.847,0.7976725473177022,-0.03731885653497764,0.7833335571275089,0.03664798984432497,0.998780459047016,1.001664441109266
1.848,0.7976725470277628,-0.03731885634351805,0.7833335568269751,0.03664798975238473,0.9987804590177752,1.001664441100479
1.849,0.7976725467154121,-0.03731885615231682,0.7833335565047872,0.03664798966031389,0.9987804589888764,1.001664441092604
1.85,0.7976725463800587,-0.03731885596127252,0.7833335561603674,0.03664798956804849,0.9987804589603052,1.001664441085652
1.851,0.7976725460211115,-0.03731885577028368,0.7833335557931365,0.03664798947552429,0.9987804589320483,1.001664441079632
1.852,0.7976725456379793,-0.03731885557924896,0.7833335554025153,0.03664798938267703,0.9987804589040918,1.001664441074555
1.853,0.7976725452300709,-0.0373188553880668,0.7833335549879252,0.0366479892894426,0.998780458876422,1.001664441070429
1.854,0.7976725447967948,-0.03731885519663583,0.7833335545487874,0.03664798919575676,0.9987804588490251,1.001664441067266
1.855,0.7976725443375601,-0.03731885500485463,0.7833335540845233,0.03664798910155547,0.9987804588218874,1.001664441065075
1.856,0.7976725438517752,-0.03731885481262173,0.7833335535945537,0.03664798900677442,0.9987804587949952,1.001664441063866
1.857,0.7976725433388492,-0.03731885461983571,0.7833335530782995,0.03664798891134947,0.9987804587683344,1.001664441063649
1.858,0.7976725427981906,-0.03731885442639514,0.783333552535183,0.0366479888152165,0.9987804587418918,1.001664441064434
1.859,0.7976725422292081,-0.03731885423219856,0.7833335519646237,0.03664798871831107,0.998780458715653,1.001664441066231
1.86,0.7976725416313108,-0.03731885403714457,0.7833335513660439,0.03664798862056928,0.998780458689605,1.00166444106905
1.861,0.7976725410039073,-0.03731885384113171,0.7833335507388646,0.03664798852192695,0.9987804586637336,1.0016644410729
