"time","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu","PGenRefPu.y","UConvRefPu.y"
1.778,0.9742730147852747,0.04740589871948956,0.9987807853540375,0.9947297604691562,1.333333333333333,0.9987804448564415
1.779,0.9742728217118699,0.04740588548245874,0.9987807850965812,0.9947297681436436,1.333333333333333,0.9987804448564415
1.78,0.9742726288334573,0.04740587226256164,0.9987807848408117,0.9947297758112962,1.333333333333333,0.9987804448564415
1.781,0.9742724361497854,0.0474058590596136,0.9987807845866651,0.994729783472083,1.333333333333333,0.9987804448564415
1.782,0.9742722436606026,0.0474058458734306,0.9987807843340777,0.9947297911259735,1.333333333333333,0.9987804448564415
1.783,0.9742720513656574,0.04740583270382795,0.9987807840829863,0.9947297987729369,1.333333333333333,0.9987804448564415
1.784,0.9742718592646976,0.04740581955062117,0.9987807838333264,0.9947298064129423,1.333333333333333,0.9987804448564415
1.785,0.9742716673574717,0.04740580641362601,0.9987807835850345,0.9947298140459589,1.333333333333333,0.9987804448564415
1.786,0.9742714756437284,0.04740579329265818,0.998780783338047,0.994729821671956,1.333333333333333,0.9987804448564415
1.787,0.974271284123216,0.04740578018753295,0.9987807830923002,0.994729829290903,1.333333333333333,0.9987804448564415
1.788,0.974271092795682,0.04740576709806613,0.9987807828477304,0.9947298369027692,1.333333333333333,0.9987804448564415
1.789,0.974270901660876,0.04740575402407327,0.9987807826042736,0.9947298445075232,1.333333333333333,0.9987804448564415
1.79,0.9742707107185453,0.04740574096536976,0.9987807823618661,0.9947298521051346,1.333333333333333,0.9987804448564415
1.791,0.9742705199684388,0.04740572792177152,0.9987807821204444,0.994729859695573,1.333333333333333,0.9987804448564415
1.792,0.9742703294103048,0.04740571489309391,0.9987807818799446,0.9947298672788073,1.333333333333333,0.9987804448564415
1.793,0.9742701390438908,0.04740570187915247,0.9987807816403029,0.9947298748548065,1.333333333333333,0.9987804448564415
1.794,0.9742699488689466,0.04740568887976295,0.9987807814014561,0.9947298824235405,1.333333333333333,0.9987804448564415
1.795,0.9742697588852191,0.04740567589474087,0.9987807811633395,0.9947298899849777,1.333333333333333,0.9987804448564415
1.796,0.9742695690924581,0.04740566292390187,0.9987807809258904,0.9947298975390881,1.333333333333333,0.9987804448564415
1.797,0.9742693794904101,0.04740564996706136,0.9987807806890441,0.9947299050858401,1.333333333333333,0.9987804448564415
1.798,0.9742691900788253,0.0474056370240351,0.9987807804527377,0.9947299126252039,1.333333333333333,0.9987804448564415
1.799,0.9742690008574507,0.04740562409463857,0.9987807802169067,0.9947299201571481,1.333333333333333,0.9987804448564415
1.8,0.9742688118260355,0.0474056111786875,0.9987807799814882,0.9947299276816421,1.333333333333333,0.9987804448564415
1.801,0.9742686229843277,0.04740559827599743,0.9987807797464177,0.994729935198655,1.333333333333333,0.9987804448564415
1.802,0.9742684343320753,0.04740558538638379,0.998780779511632,0.9947299427081563,1.333333333333333,0.9987804448564415
1.803,0.974268245869027,0.04740557250966228,0.9987807792770671,0.9947299502101151,1.333333333333333,0.9987804448564415
1.804,0.9742680575949314,0.04740555964564852,0.9987807790426595,0.9947299577045007,1.333333333333333,0.9987804448564415
1.805,0.9742678695095361,0.047405546794158,0.998780778808345,0.9947299651912821,1.333333333333333,0.9987804448564415
1.806,0.9742676816125901,0.04740553395500644,0.9987807785740603,0.9947299726704287,1.333333333333333,0.9987804448564415
1.807,0.9742674939038415,0.04740552112800932,0.9987807783397415,0.9947299801419097,1.333333333333333,0.9987804448564415
1.808,0.9742673063830386,0.04740550831298226,0.9987807781053248,0.9947299876056944,1.333333333333333,0.9987804448564415
1.809,0.9742671190499297,0.04740549550974085,0.9987807778707469,0.9947299950617521,1.333333333333333,0.9987804448564415
1.81,0.9742669319042632,0.04740548271810063,0.9987807776359434,0.9947300025100517,1.333333333333333,0.9987804448564415
1.811,0.974266744945787,0.04740546993787718,0.9987807774008509,0.9947300099505627,1.333333333333333,0.9987804448564415
1.812,0.9742665581742505,0.04740545716888617,0.9987807771654057,0.9947300173832545,1.333333333333333,0.9987804448564415
1.813,0.9742663715894011,0.04740544441094312,0.998780776929544,0.9947300248080959,1.333333333333333,0.9987804448564415
1.814,0.9742661851909872,0.04740543166386372,0.9987807766932019,0.9947300322250564,1.333333333333333,0.9987804448564415
1.815,0.9742659989787578,0.04740541892746336,0.9987807764563164,0.9947300396341053,1.333333333333333,0.9987804448564415
1.816,0.9742658129524606,0.04740540620155778,0.9987807762188228,0.9947300470352116,1.333333333333333,0.9987804448564415
1.817,0.9742656271118441,0.04740539348596263,0.9987807759806578,0.9947300544283448,1.333333333333333,0.9987804448564415
1.818,0.9742654414566565,0.04740538078049328,0.9987807757417575,0.9947300618134737,1.333333333333333,0.9987804448564415
1.819,0.9742652559866463,0.04740536808496541,0.9987807755020586,0.9947300691905681,1.333333333333333,0.9987804448564415
1.82,0.9742650707015622,0.04740535539919467,0.998780775261497,0.9947300765595969,1.333333333333333,0.9987804448564415
1.821,0.9742648856011518,0.04740534272299657,0.9987807750200087,0.9947300839205291,1.333333333333333,0.9987804448564415
1.822,0.9742647006851641,0.04740533005618672,0.998780774777531,0.9947300912733348,1.333333333333333,0.9987804448564415
1.823,0.9742645159533467,0.04740531739858068,0.9987807745339989,0.9947300986179822,1.333333333333333,0.9987804448564415
1.824,0.9742643314054487,0.04740530474999413,0.9987807742893494,0.9947301059544411,1.333333333333333,0.9987804448564415
1.825,0.974264147041218,0.04740529211024255,0.9987807740435187,0.9947301132826806,1.333333333333333,0.9987804448564415
1.826,0.9742639628604033,0.04740527947914161,0.9987807737964428,0.99473012060267,1.333333333333333,0.9987804448564415
1.827,0.9742637788627521,0.0474052668565068,0.9987807735480579,0.9947301279143782,1.333333333333333,0.9987804448564415
1.828,0.9742635950480139,0.04740525424215383,0.998780773298301,0.994730135217775,1.333333333333333,0.9987804448564415
1.829,0.9742634114159361,0.04740524163589818,0.9987807730471077,0.9947301425128294,1.333333333333333,0.9987804448564415
1.83,0.9742632279662676,0.04740522903755547,0.9987807727944145,0.9947301497995107,1.333333333333333,0.9987804448564415
1.831,0.9742630446987558,0.0474052164469412,0.9987807725401571,0.9947301570777874,1.333333333333333,0.9987804448564415
1.832,0.9742628616131505,0.0474052038638712,0.9987807722842729,0.9947301643476301,1.333333333333333,0.9987804448564415
1.833,0.9742626787091989,0.04740519128816071,0.998780772026697,0.9947301716090068,1.333333333333333,0.9987804448564415
1.834,0.9742624959866499,0.04740517871962559,0.9987807717673663,0.9947301788618872,1.333333333333333,0.9987804448564415
1.835,0.9742623134452516,0.04740516615808141,0.998780771506217,0.9947301861062408,1.333333333333333,0.9987804448564415
1.836,0.9742621310847525,0.04740515360334342,0.9987807712431858,0.9947301933420366,1.333333333333333,0.9987804448564415
1.837,0.9742619489049004,0.04740514105522775,0.9987807709782078,0.9947302005692434,1.333333333333333,0.9987804448564415
1.838,0.9742617669054445,0.04740512851354964,0.9987807707112201,0.9947302077878313,1.333333333333333,0.9987804448564415
1.839,0.9742615850861324,0.04740511597812468,0.998780770442159,0.9947302149977688,1.333333333333333,0.9987804448564415
1.84,0.9742614034467129,0.04740510344876848,0.9987807701709606,0.9947302221990256,1.333333333333333,0.9987804448564415
1.841,0.9742612219869339,0.04740509092529677,0.9987807698975609,0.9947302293915706,1.333333333333333,0.9987804448564415
1.842,0.9742610407065443,0.04740507840752498,0.9987807696218967,0.9947302365753733,1.333333333333333,0.9987804448564415
1.843,0.9742608596052921,0.04740506589526874,0.9987807693439035,0.9947302437504025,1.333333333333333,0.9987804448564415
1.844,0.9742606786829255,0.04740505338834361,0.9987807690635186,0.9947302509166284,1.333333333333333,0.9987804448564415
1.845,0.9742604979391929,0.04740504088656516,0.9987807687806773,0.994730258074019,1.333333333333333,0.9987804448564415
1.846,0.9742603173738429,0.04740502838974919,0.9987807684953164,0.9947302652225443,1.333333333333333,0.9987804448564415
1.847,0.9742601369866236,0.04740501589771109,0.998780768207372,0.9947302723621732,1.333333333333333,0.9987804448564415
1.848,0.9742599567772834,0.04740500341026622,0.9987807679167806,0.9947302794928752,1.333333333333333,0.9987804448564415
1.849,0.9742597767455705,0.0474049909272306,0.9987807676234781,0.9947302866146194,1.333333333333333,0.9987804448564415
1.85,0.9742595968912334,0.04740497844841959,0.9987807673274008,0.994730293727375,1.333333333333333,0.9987804448564415
1.851,0.9742594172140207,0.04740496597364882,0.9987807670284852,0.9947303008311114,1.333333333333333,0.9987804448564415
1.852,0.9742592377136801,0.04740495350273397,0.9987807667266676,0.9947303079257976,1.333333333333333,0.9987804448564415
1.853,0.9742590583899604,0.0474049410354904,0.998780766421884,0.9947303150114029,1.333333333333333,0.9987804448564415
1.854,0.9742588792426096,0.0474049285717339,0.9987807661140706,0.9947303220878964,1.333333333333333,0.9987804448564415
1.855,0.9742587002713764,0.04740491611127987,0.9987807658031642,0.9947303291552479,1.333333333333333,0.9987804448564415
1.856,0.9742585214760088,0.04740490365394417,0.9987807654891003,0.9947303362134258,1.333333333333333,0.9987804448564415
1.857,0.9742583428562556,0.04740489119954212,0.9987807651718159,0.9947303432624001,1.333333333333333,0.9987804448564415
1.858,0.974258164411865,0.04740487874788939,0.9987807648512471,0.9947303503021397,1.333333333333333,0.9987804448564415
1.859,0.974257986142584,0.04740486629880158,0.9987807645273293,0.9947303573326134,1.333333333333333,0.9987804448564415
1.86,0.974257808048163,0.0474048538520942,0.9987807642000002,0.9947303643537915,1.333333333333333,0.9987804448564415
1.861,0.9742576301283495,0.04740484140758311,0.9987807638691951,0.9947303713656421,1.333333333333333,0.9987804448564415
1.862,0.9742574523828915,0.04740482896508364,0.9987807635348502,0.9947303783681349,1.333333333333333,0.9987804448564415
1.863,0.9742572748115378,0.04740481652441129,0.9987807631969027,0.9947303853612396,1.333333333333333,0.9987804448564415
1.864,0.9742570974140364,0.04740480408538206,0.9987807628552879,0.9947303923449247,1.333333333333333,0.9987804448564415
1.865,0.9742569201901358,0.04740479164781102,0.9987807625099421,0.9947303993191595,1.333333333333333,0.9987804448564415
1.866,0.9742567431395843,0.04740477921151405,0.9987807621608021,0.9947304062839138,1.333333333333333,0.9987804448564415
1.867,0.97425656626213,0.04740476677630664,0.9987807618078041,0.9947304132391563,1.333333333333333,0.9987804448564415
1.868,0.974256389557522,0.0474047543420046,0.9987807614508841,0.9947304201848568,1.333333333333333,0.9987804448564415
1.869,0.9742562130255077,0.04740474190842312,0.9987807610899786,0.9947304271209839,1.333333333333333,0.9987804448564415
1.87,0.9742560366658359,0.04740472947537815,0.9987807607250232,0.9947304340475068,1.333333333333333,0.9987804448564415
1.871,0.9742558604782554,0.04740471704268509,0.9987807603559554,0.9947304409643954,1.333333333333333,0.9987804448564415
1.872,0.9742556844625133,0.04740470461015963,0.9987807599827102,0.9947304478716184,1.333333333333333,0.9987804448564415
1.873,0.9742555086183586,0.04740469217761707,0.9987807596052247,0.9947304547691452,1.333333333333333,0.9987804448564415
1.874,0.9742553329455401,0.04740467974487338,0.9987807592234347,0.994730461656945,1.333333333333333,0.9987804448564415
1.875,0.9742551574438056,0.04740466731174404,0.9987807588372767,0.994730468534987,1.333333333333333,0.9987804448564415
1.876,0.9742549821129034,0.04740465487804438,0.998780758446687,0.9947304754032407,1.333333333333333,0.9987804448564415
1.877,0.9742548069525819,0.04740464244359029,0.9987807580516017,0.9947304822616748,1.333333333333333,0.9987804448564415
1.878,0.97425463196259,0.04740463000819725,0.9987807576519572,0.9947304891102591,1.333333333333333,0.9987804448564415
1.879,0.9742544571426752,0.04740461757168086,0.9987807572476897,0.9947304959489623,1.333333333333333,0.9987804448564415
1.88,0.9742542824925861,0.04740460513385661,0.9987807568387352,0.9947305027777541,1.333333333333333,0.9987804448564415
1.881,0.9742541080120712,0.04740459269454029,0.9987807564250306,0.9947305095966035,1.333333333333333,0.9987804448564415
1.882,0.9742539337008791,0.04740458025354724,0.9987807560065118,0.9947305164054799,1.333333333333333,0.9987804448564415
1.883,0.9742537595587573,0.04740456781069329,0.9987807555831149,0.9947305232043522,1.333333333333333,0.9987804448564415
1.884,0.9742535855854551,0.04740455536579376,0.9987807551547764,0.99473052999319,1.333333333333333,0.9987804448564415
1.885,0.9742534117807197,0.04740454291866445,0.9987807547214324,0.9947305367719622,1.333333333333333,0.9987804448564415
1.886,0.9742532381443005,0.04740453046912096,0.9987807542830194,0.9947305435406383,1.333333333333333,0.9987804448564415
1.887,0.9742530648963761,0.04740451850637053,0.9987807540196585,0.9947305504061226,1.333333333333333,0.9987804448564415
1.888,0.9742528918514811,0.04740450661902444,0.998780753779888,0.9947305572785333,1.333333333333333,0.9987804448564415
1.889,0.9742527189801854,0.04740449474211728,0.9987807535397933,0.9947305641436851,1.333333333333333,0.9987804448564415
1.89,0.9742525462822847,0.04740448287557064,0.9987807532993493,0.9947305710015699,1.333333333333333,0.9987804448564415
1.891,0.9742523737575759,0.04740447101930598,0.9987807530585319,0.9947305778521808,1.333333333333333,0.9987804448564415
1.892,0.9742522014058541,0.04740445917324459,0.9987807528173156,0.9947305846955095,1.333333333333333,0.9987804448564415
1.893,0.9742520292269152,0.047404447337308,0.9987807525756761,0.9947305915315484,1.333333333333333,0.9987804448564415
1.894,0.9742518572205563,0.04740443551141774,0.9987807523335884,0.9947305983602901,1.333333333333333,0.9987804448564415
1.895,0.9742516853865721,0.0474044236954952,0.9987807520910279,0.994730605181727,1.333333333333333,0.9987804448564415
1.896,0.9742515137247603,0.04740441188946201,0.9987807518479699,0.9947306119958512,1.333333333333333,0.9987804448564415
1.897,0.9742513422349152,0.04740440009323924,0.9987807516043893,0.9947306188026553,1.333333333333333,0.9987804448564415
1.898,0.9742511709168334,0.04740438830674853,0.9987807513602617,0.9947306256021317,1.333333333333333,0.9987804448564415
1.899,0.9742509997703115,0.04740437652991156,0.9987807511155622,0.9947306323942724,1.333333333333333,0.9987804448564415
1.9,0.9742508287951449,0.04740436476264948,0.998780750870266,0.9947306391790702,1.333333333333333,0.9987804448564415
1.901,0.9742506579911298,0.04740435300488394,0.9987807506243485,0.9947306459565172,1.333333333333333,0.9987804448564415
1.902,0.9742504873580622,0.04740434125653618,0.9987807503777849,0.9947306527266059,1.333333333333333,0.9987804448564415
1.903,0.9742503168957383,0.04740432951752774,0.9987807501305502,0.9947306594893286,1.333333333333333,0.9987804448564415
1.904,0.9742501466039537,0.04740431778778025,0.9987807498826202,0.9947306662446778,1.333333333333333,0.9987804448564415
1.905,0.9742499764825043,0.04740430606721487,0.9987807496339693,0.9947306729926454,1.333333333333333,0.9987804448564415
1.906,0.9742498065311868,0.04740429435575313,0.9987807493845736,0.9947306797332244,1.333333333333333,0.9987804448564415
